sim_id,p_NiNi_phi0,p_NiNi_gamma,p_NiNi_r0,d_Ni_rho0,d_Ni_beta,d_Ni_r0,e_Ni_latticetype,e_Ni_ecoh,e_Ni_B,e_Ni_a0,Ni_fcc.E_coh,Ni_fcc.a0,Ni_fcc.E_coh.err,Ni_fcc.a0.err
sim_id,param,param,param,param,param,param,param,param,param,param,qoi,qoi,err,err
48.0,2.20695914578,3.73605640003,2.489015869776647,3.23813236029,2.35552559804,2.489015869776647,fcc,-4.45,188.0,3.52,-4.4511539367197,3.51947622281577,-0.0011539367196995443,-0.0005237771842301342
51.0,1.60974858688,6.7339739419,2.489015869776647,1.02507367699,4.4935747075,2.489015869776647,fcc,-4.45,188.0,3.52,-4.466065829715075,3.51821410636082,-0.016065829715074642,-0.001785893639179914
54.0,3.58293014143,4.69262042959,2.489015869776647,2.49489900151,3.89121941374,2.489015869776647,fcc,-4.45,188.0,3.52,-4.462642813137375,3.5209586613733,-0.012642813137374809,0.0009586613732999183
55.0,3.39474599946,4.31042215823,2.489015869776647,1.08445619374,4.09145279547,2.489015869776647,fcc,-4.45,188.0,3.52,-4.462615664196275,3.52123053971263,-0.012615664196275134,0.0012305397126297635
56.0,2.50352204623,4.8296557975,2.489015869776647,3.94746760378,3.43221930997,2.489015869776647,fcc,-4.45,188.0,3.52,-4.45610560938935,3.51956058822742,-0.006105609389349453,-0.00043941177258011166
57.0,0.303518041163,2.4920089997,2.489015869776647,3.44079158952,4.69548063089,2.489015869776647,fcc,-4.45,188.0,3.52,-6.138592925685275,5.80082340283669,-1.688592925685275,2.2808234028366896
60.0,1.70228702155,4.86446471806,2.489015869776647,3.78902036673,2.51366847362,2.489015869776647,fcc,-4.45,188.0,3.52,-4.452510550919975,3.51940493749203,-0.0025105509199745413,-0.0005950625079700345
61.0,0.138668864253,4.64881640331,2.489015869776647,2.32557063076,6.2789486847,2.489015869776647,fcc,-4.45,188.0,3.52,-4.9973903407034,5.23416835660673,-0.5473903407033998,1.7141683566067303
68.0,0.655642696135,6.08750823718,2.489015869776647,1.6317331146,3.25755042597,2.489015869776647,fcc,-4.45,188.0,3.52,-4.452169369772425,3.51820592602941,-0.0021693697724245453,-0.0017940739705899489
73.0,2.90661318554,5.66545697697,2.489015869776647,1.90186422147,3.41051798305,2.489015869776647,fcc,-4.45,188.0,3.52,-4.459429831163675,3.51947449187537,-0.009429831163674685,-0.0005255081246300364
75.0,0.828887476155,6.36166416554,2.489015869776647,2.50393750819,4.53956959636,2.489015869776647,fcc,-4.45,188.0,3.52,-4.458001630585725,3.5183567150745,-0.008001630585725117,-0.0016432849255001436
76.0,2.58063613235,4.91448789664,2.489015869776647,3.72463972048,3.42875727806,2.489015869776647,fcc,-4.45,188.0,3.52,-4.45650068589375,3.51955136462776,-0.006500685893749747,-0.00044863537224015815
77.0,1.60063272522,4.75858777472,2.489015869776647,1.19239013692,4.4671877792,2.489015869776647,fcc,-4.45,188.0,3.52,-4.45989876191545,3.51993714454191,-0.009898761915449583,-6.285545808992765e-05
0.0,3.5157151946,6.22297884132,2.489015869776647,3.64727787691,2.50027282821,2.489015869776647,fcc,-4.45,188.0,3.52,-4.459136066771525,3.51666415591759,-0.009136066771525009,-0.0033358440824100555
2.0,2.98228294553,5.46619316534,2.489015869776647,1.75592399571,2.19590882158,2.489015869776647,fcc,-4.45,188.0,3.52,-4.4561730710304,3.51800529231487,-0.006173071030399768,-0.0019947076851298817
3.0,0.294624975629,5.13331234131,2.489015869776647,2.48145944967,3.45345541703,2.489015869776647,fcc,-4.45,188.0,3.52,-4.4508240723694,3.51916290600836,-0.0008240723693999641,-0.0008370939916400033
4.0,2.55539865963,3.1952968104,2.489015869776647,3.46074579831,3.19838067758,2.489015869776647,fcc,-4.45,188.0,3.52,-4.48581863486085,5.62013950587308,-0.03581863486085002,2.1001395058730803
6.0,3.93452283436,6.33383398138,2.489015869776647,2.31770460148,5.47677266814,2.489015869776647,fcc,-4.45,188.0,3.52,-4.5329885817578,3.5175279885793,-0.08298858175779955,-0.002472011420699971
8.0,2.93819383987,3.69503450402,2.489015869776647,1.81807390831,2.38005059025,2.489015869776647,fcc,-4.45,188.0,3.52,-4.4514184640887,3.51952192282448,-0.0014184640887000555,-0.0004780771755199531
9.0,3.5058342463,5.17295478002,2.489015869776647,1.6371271994,3.87606057776,2.489015869776647,fcc,-4.45,188.0,3.52,-4.46433590331115,3.51962675004569,-0.014335903311149423,-0.0003732499543098733
11.0,1.96235141377,4.67898755406,2.489015869776647,1.83126762982,4.59715065589,2.489015869776647,fcc,-4.45,188.0,3.52,-4.463371380447075,3.52085235365595,-0.013371380447074976,0.0008523536559499334
13.0,2.92137626273,6.14784174795,2.489015869776647,3.45337957951,4.76817759789,2.489015869776647,fcc,-4.45,188.0,3.52,-4.482769964529475,3.51835343452233,-0.032769964529475004,-0.001646565477670059
14.0,0.25768526575,2.24534320432,2.489015869776647,1.07128583198,3.77551617158,2.489015869776647,fcc,-4.45,188.0,3.52,-5.6275220188993,5.67798193285825,-1.1775220188992996,2.15798193285825
17.0,1.02077112161,4.78716751778,2.489015869776647,1.2151967381,4.70860226975,2.489015869776647,fcc,-4.45,188.0,3.52,-4.4579356766244,3.51996989033734,-0.007935676624399868,-3.010966266003834e-05
19.0,3.1936910075,4.13609971469,2.489015869776647,2.51900450846,2.98968016249,2.489015869776647,fcc,-4.45,188.0,3.52,-4.453530330218175,3.52078119745333,-0.0035303302181750595,0.0007811974533300514
23.0,1.48930750191,3.72340106465,2.489015869776647,2.52832072513,3.15757616085,2.489015869776647,fcc,-4.45,188.0,3.52,-4.451328818541075,3.51958925795327,-0.0013288185410749165,-0.0004107420467298617
25.0,0.17965617434,4.10825713304,2.489015869776647,1.26657949002,6.81042491467,2.489015869776647,fcc,-4.45,188.0,3.52,-5.554569743629325,5.6542530896024,-1.104569743629325,2.1342530896024
26.0,1.60500484746,4.09343322381,2.489015869776647,1.19756163514,3.40542971615,2.489015869776647,fcc,-4.45,188.0,3.52,-4.45260358148115,3.51960947360543,-0.00260358148115003,-0.00039052639457004545
30.0,1.03749431331,4.4688744145,2.489015869776647,3.55722584799,4.3199676455,2.489015869776647,fcc,-4.45,188.0,3.52,-4.455100312577075,3.51978130195901,-0.005100312577074995,-0.00021869804099017287
31.0,0.767695791379,6.43116322483,2.489015869776647,1.89686971935,3.78433609902,2.489015869776647,fcc,-4.45,188.0,3.52,-4.454062357716975,3.51822877249358,-0.004062357716974496,-0.0017712275064201144
33.0,2.84750436464,6.48424303306,2.489015869776647,1.43201218624,5.11153953187,2.489015869776647,fcc,-4.45,188.0,3.52,-4.4954124277834,3.51697595238708,-0.0454124277833996,-0.0030240476129201888
34.0,1.36479865742,6.05430105821,2.489015869776647,3.61192730419,3.63853376147,2.489015869776647,fcc,-4.45,188.0,3.52,-4.455884049692075,3.51818306602289,-0.005884049692074456,-0.0018169339771101356
37.0,1.68262289332,4.62930861821,2.489015869776647,3.24763852542,4.68805193757,2.489015869776647,fcc,-4.45,188.0,3.52,-4.850273982705775,5.65460811228543,-0.40027398270577486,2.1346081122854303
41.0,2.72849391479,6.94874355294,2.489015869776647,3.34223762909,4.73522626084,2.489015869776647,fcc,-4.45,188.0,3.52,-4.484551103356675,3.51552055044344,-0.03455110335667477,-0.004479449556559878
42.0,1.2704635441,6.77052570479,2.489015869776647,1.89134503205,4.2259419208,2.489015869776647,fcc,-4.45,188.0,3.52,-4.460260940916825,3.51821880002877,-0.010260940916825056,-0.001781199971230052
43.0,1.08305208452,4.75564432697,2.489015869776647,3.39225479115,2.52216592402,2.489015869776647,fcc,-4.45,188.0,3.52,-4.4514991222685,3.51937575707872,-0.0014991222685001304,-0.0006242429212801603
45.0,1.61648908946,6.19452445897,2.489015869776647,2.16463804469,2.5151704049,2.489015869776647,fcc,-4.45,188.0,3.52,-4.4541625272282,3.51802529660369,-0.004162527228199764,-0.001974703396310229
46.0,0.262231911895,5.44245877262,2.489015869776647,2.32941858966,5.88743190723,2.489015869776647,fcc,-4.45,188.0,3.52,-4.817980788973775,5.57350488620699,-0.3679807889737745,2.0535048862069902
47.0,0.335931705428,5.80462479801,2.489015869776647,2.08718582371,3.71083400776,2.489015869776647,fcc,-4.45,188.0,3.52,-4.4514338449289,3.51927024013547,-0.0014338449288997523,-0.0007297598645301662
56.0,0.316965725861,6.51669054381,2.489015869776647,3.29357400873,2.97121721325,2.489015869776647,fcc,-4.45,188.0,3.52,-4.4510101151828,3.51823021167154,-0.001010115182800142,-0.0017697883284601978
57.0,1.30125637075,6.11067857795,2.489015869776647,1.4326770698,2.40917948397,2.489015869776647,fcc,-4.45,188.0,3.52,-4.4532649223752,3.51802520437184,-0.00326492237519993,-0.001974795628159942
58.0,0.659153996547,6.90715991617,2.489015869776647,1.38208676179,6.44527087762,2.489015869776647,fcc,-4.45,188.0,3.52,-4.48430113204085,3.52011487696805,-0.0343011320408495,0.00011487696805012604
61.0,0.282892482104,3.24224348653,2.489015869776647,3.03236205152,3.57286046584,2.489015869776647,fcc,-4.45,188.0,3.52,-4.8507824851703,5.66643101482521,-0.4007824851702999,2.1464310148252097
63.0,3.60509839677,5.94173049998,2.489015869776647,2.89195490342,3.35226808698,2.489015869776647,fcc,-4.45,188.0,3.52,-4.462189598021325,3.51945948807116,-0.012189598021325132,-0.0005405119288401927
66.0,1.78883387584,5.48848947273,2.489015869776647,1.95804130512,3.77416044002,2.489015869776647,fcc,-4.45,188.0,3.52,-4.457364089065825,3.51948951023231,-0.007364089065824864,-0.000510489767690192
67.0,2.6667768519,3.22909743296,2.489015869776647,1.55826410217,3.20481010617,2.489015869776647,fcc,-4.45,188.0,3.52,-4.451218171907775,3.52061145650551,-0.0012181719077748454,0.0006114565055099774
69.0,2.83100582016,6.46106876304,2.489015869776647,2.35630746801,2.36496184797,2.489015869776647,fcc,-4.45,188.0,3.52,-4.457959493357175,3.51665607022361,-0.007959493357175162,-0.0033439297763901976
70.0,2.7396144833,6.51714307334,2.489015869776647,1.84030064378,6.35807442345,2.489015869776647,fcc,-4.45,188.0,3.52,-4.574757180501925,3.52215735958203,-0.12475718050192519,0.002157359582029894
71.0,2.32166833977,4.18136126519,2.489015869776647,2.66290114519,3.56351604581,2.489015869776647,fcc,-4.45,188.0,3.52,-4.454702933231475,3.52068988082055,-0.004702933231475193,0.0006898808205497708
73.0,3.53970432847,6.29117431727,2.489015869776647,1.03284395462,5.092606037,2.489015869776647,fcc,-4.45,188.0,3.52,-4.503649190378275,3.51842982854343,-0.05364919037827498,-0.001570171456569902
74.0,1.27960154499,2.07347932535,2.489015869776647,1.19928651006,2.0182128773,2.489015869776647,fcc,-4.45,188.0,3.52,-4.44888355554205,3.51938181873422,0.0011164444579501165,-0.000618181265779949
76.0,1.50536161607,3.95889194925,2.489015869776647,3.45791142166,2.05430849177,2.489015869776647,fcc,-4.45,188.0,3.52,-4.451304600254975,3.51940068341189,-0.0013046002549748081,-0.0005993165881101881
77.0,0.78350029051,4.43370373612,2.489015869776647,3.81332979274,2.24624582413,2.489015869776647,fcc,-4.45,188.0,3.52,-4.4509098252053,3.51930382230858,-0.0009098252052996969,-0.0006961776914198303
1.0,3.41823141252,3.12597035096,2.489015869776647,1.40047393101,2.00593672322,2.489015869776647,fcc,-4.45,188.0,3.52,-4.450447043253025,3.51954565539104,-0.0004470432530245816,-0.00045434460895998896
2.0,3.54858859913,5.11381389541,2.489015869776647,3.00530583111,4.13611466884,2.489015869776647,fcc,-4.45,188.0,3.52,-4.46799380223265,3.52094355326421,-0.01799380223264979,0.0009435532642099176
3.0,2.26992253213,5.77012021153,2.489015869776647,1.85629880958,2.83825444176,2.489015869776647,fcc,-4.45,188.0,3.52,-4.455431756065075,3.51807153397304,-0.005431756065075177,-0.0019284660269600629
4.0,2.38127002174,5.80437532882,2.489015869776647,2.04652637124,5.40044488402,2.489015869776647,fcc,-4.45,188.0,3.52,-4.4927116675087,3.52107691512848,-0.04271166750869959,0.0010769151284799605
5.0,0.191447662368,5.81862444495,2.489015869776647,1.28329032471,5.69591039282,2.489015869776647,fcc,-4.45,188.0,3.52,-4.4544238201055,3.51979284861658,-0.00442382010550002,-0.00020715138342008999
6.0,3.80592014834,6.93021330731,2.489015869776647,3.19718971901,2.82352849602,2.489015869776647,fcc,-4.45,188.0,3.52,-4.4628169047564,3.51663761292035,-0.012816904756399516,-0.0033623870796501976
7.0,2.35847149377,3.67796345818,2.489015869776647,3.40774044865,2.82039513291,2.489015869776647,fcc,-4.45,188.0,3.52,-4.451323951677975,3.51960658060856,-0.0013239516779748328,-0.0003934193914401085
8.0,0.226191599888,6.81379672919,2.489015869776647,3.31542008018,5.89263592232,2.489015869776647,fcc,-4.45,188.0,3.52,-4.457314344830075,3.51958001116721,-0.007314344830074759,-0.00041998883278981936
9.0,0.412772830079,5.30180379859,2.489015869776647,2.47543816521,3.1695421917,2.489015869776647,fcc,-4.45,188.0,3.52,-4.450991664660825,3.51924342741758,-0.000991664660825009,-0.000756572582420123
11.0,1.32875316573,6.5540857601,2.489015869776647,1.4841530224,4.2280047577,2.489015869776647,fcc,-4.45,188.0,3.52,-4.4603002623654,3.51817840677202,-0.010300262365399604,-0.001821593227980145
13.0,0.694799218343,5.80026301821,2.489015869776647,3.71980584477,3.42193108129,2.489015869776647,fcc,-4.45,188.0,3.52,-4.452367501985075,3.51934425780045,-0.002367501985074405,-0.0006557421995498913
14.0,2.9858747952,6.63194201013,2.489015869776647,1.74353833588,6.21812904934,2.489015869776647,fcc,-4.45,188.0,3.52,-4.573148381035375,3.5198155111567,-0.1231483810353744,-0.00018448884330002358
15.0,2.09660171962,5.44511986845,2.489015869776647,3.80804508454,5.06437829168,2.489015869776647,fcc,-4.45,188.0,3.52,-4.476192899873225,3.52007935256019,-0.026192899873224817,7.935256018987147e-05
18.0,3.46546923119,4.44608260794,2.489015869776647,3.52043282784,4.08752316413,2.489015869776647,fcc,-4.45,188.0,3.52,-4.46350488479805,3.52112428224506,-0.01350488479805012,0.0011242822450601153
21.0,1.52705157314,6.62185422267,2.489015869776647,2.22939970825,6.27527411691,2.489015869776647,fcc,-4.45,188.0,3.52,-4.51595983379265,3.52031557687978,-0.06595983379264947,0.0003155768797800107
22.0,2.26785106728,6.69385661986,2.489015869776647,3.55689499942,4.68882095694,2.489015869776647,fcc,-4.45,188.0,3.52,-4.476406124343575,3.51699082462225,-0.026406124343575144,-0.0030091753777501395
23.0,0.526353824714,3.91127057762,2.489015869776647,2.2799384493,2.63522894892,2.489015869776647,fcc,-4.45,188.0,3.52,-4.450360996831025,3.51920989966959,-0.0003609968310245293,-0.0007901003304100485
24.0,2.27985082442,6.81764787125,2.489015869776647,1.5202135128,6.26388607429,2.489015869776647,fcc,-4.45,188.0,3.52,-4.55058039298785,3.5188145821692,-0.10058039298785015,-0.0011854178308001728
26.0,0.263025887302,4.44709730563,2.489015869776647,2.16346115847,2.90657367412,2.489015869776647,fcc,-4.45,188.0,3.52,-4.450343477278875,3.5190878463867,-0.0003434772788750706,-0.000912153613299882
27.0,2.16186426141,4.85324085372,2.489015869776647,1.9499554232,3.39918323429,2.489015869776647,fcc,-4.45,188.0,3.52,-4.4551752150692,3.51953229806598,-0.005175215069200156,-0.0004677019340202371
28.0,1.66577807409,4.86205021045,2.489015869776647,2.72247085221,3.35510157788,2.489015869776647,fcc,-4.45,188.0,3.52,-4.453855156671025,3.51949515301955,-0.003855156671025206,-0.0005048469804500577
32.0,3.13678715422,5.68269483251,2.489015869776647,1.4050814824,4.54909914754,2.489015869776647,fcc,-4.45,188.0,3.52,-4.476451213116625,3.51970917527541,-0.026451213116624572,-0.00029082472459007747
33.0,0.590643233955,6.39569539522,2.489015869776647,2.47919727286,2.02270297129,2.489015869776647,fcc,-4.45,188.0,3.52,-4.451795267252875,3.51805755952642,-0.0017952672528744884,-0.0019424404735799428
35.0,2.17614153781,6.91818447089,2.489015869776647,1.60176579212,3.57904207115,2.489015869776647,fcc,-4.45,188.0,3.52,-4.46102056692375,3.51674325895501,-0.011020566923749975,-0.0032567410449901857
36.0,2.57037524075,3.446528495,2.489015869776647,1.70145743004,3.40783864029,2.489015869776647,fcc,-4.45,188.0,3.52,-4.452427579035575,3.52065753608958,-0.0024275790355750004,0.0006575360895801907
37.0,1.57920441668,6.84022281718,2.489015869776647,2.79785108675,5.24660974664,2.489015869776647,fcc,-4.45,188.0,3.52,-4.47996245881305,3.5174571349505,-0.02996245881305004,-0.002542865049500076
38.0,1.64346621489,5.98610490919,2.489015869776647,2.16599896185,2.95437554616,2.489015869776647,fcc,-4.45,188.0,3.52,-4.454446552079825,3.51808701990368,-0.004446552079825139,-0.001912980096320016
39.0,1.50099857443,6.42391355713,2.489015869776647,1.1986531229,6.12098603917,2.489015869776647,fcc,-4.45,188.0,3.52,-4.50518233157895,3.52053661702228,-0.05518233157894947,0.0005366170222798061
44.0,0.220381843062,5.03079579623,2.489015869776647,3.90611520732,2.32729667848,2.489015869776647,fcc,-4.45,188.0,3.52,-4.45035938230895,3.51911797887752,-0.0003593823089493853,-0.0008820211224800367
50.0,1.31620187295,6.59097666112,2.489015869776647,3.72521450302,5.57434172127,2.489015869776647,fcc,-4.45,188.0,3.52,-4.481478790786425,3.51808595648882,-0.03147879078642468,-0.0019140435111801857
51.0,3.97735813696,4.73861606901,2.489015869776647,3.49134807036,2.59113180993,2.489015869776647,fcc,-4.45,188.0,3.52,-4.455503577739275,3.51948342931116,-0.005503577739275123,-0.0005165706888399235
52.0,3.5359788633,6.90458062937,2.489015869776647,2.26410492105,3.30019180244,2.489015869776647,fcc,-4.45,188.0,3.52,-4.464853828931225,3.51667577412286,-0.014853828931224555,-0.003324225877140208
53.0,1.37947576352,6.86613867466,2.489015869776647,2.29195120095,5.41139965793,2.489015869776647,fcc,-4.45,188.0,3.52,-4.480142112484275,3.51711371953949,-0.030142112484274897,-0.0028862804605100933
54.0,0.247975707566,6.32094840074,2.489015869776647,2.40591206884,4.05621346574,2.489015869776647,fcc,-4.45,188.0,3.52,-4.45158955159755,3.51843717857151,-0.0015895515975499208,-0.0015628214284899578
55.0,0.204736807077,4.40669511066,2.489015869776647,1.59509133971,3.50917399439,2.489015869776647,fcc,-4.45,188.0,3.52,-4.450440576102925,3.51907704867085,-0.0004405761029246946,-0.0009229513291502123
60.0,3.42123874392,6.89348112195,2.489015869776647,2.6153142324,5.33278705747,2.489015869776647,fcc,-4.45,188.0,3.52,-4.520400797321475,3.51548048136808,-0.07040079732147486,-0.0045195186319202385
61.0,0.988964532767,6.91451995546,2.489015869776647,1.98161825817,3.02828606643,2.489015869776647,fcc,-4.45,188.0,3.52,-4.453589481590825,3.51806453830422,-0.003589481590824839,-0.0019354616957798498
62.0,2.64759906971,5.5474409432,2.489015869776647,2.00329908816,2.81841214027,2.489015869776647,fcc,-4.45,188.0,3.52,-4.45578680208995,3.51807539099697,-0.005786802089949639,-0.0019246090030300422
64.0,1.72211583636,6.21214900091,2.489015869776647,3.73307426991,2.70969599985,2.489015869776647,fcc,-4.45,188.0,3.52,-4.4545873315724,3.51804263676126,-0.0045873315723996555,-0.001957363238739962
65.0,2.75338980663,6.8291503101,2.489015869776647,3.5940327773,3.43438392876,2.489015869776647,fcc,-4.45,188.0,3.52,-4.462379983243675,3.51671296039642,-0.012379983243675063,-0.003287039603580233
66.0,0.415583348797,5.42895687008,2.489015869776647,1.40029364606,4.75446311156,2.489015869776647,fcc,-4.45,188.0,3.52,-4.45395144210495,3.51939182534788,-0.003951442104949798,-0.0006081746521200415
68.0,0.939607259783,3.29366356308,2.489015869776647,1.39016131065,2.84585272146,2.489015869776647,fcc,-4.45,188.0,3.52,-4.450208755557225,3.51937153208058,-0.0002087555572245492,-0.0006284679194199505
