sim_id,cluster_id,p_NiNi_phi0,p_NiNi_gamma,p_NiNi_r0,d_Ni_rho0,d_Ni_beta,d_Ni_r0,e_Ni_F0,Ni_fcc.E_coh,Ni_fcc.a0,Ni_fcc.c11,Ni_fcc.c12,Ni_fcc.c44,Ni_fcc.B,Ni_fcc.G,Ni_fcc.vac,Ni_fcc.100s,Ni_fcc.110s,Ni_fcc.111s,Ni_fcc.isf,E_Ni_fcc_hcp,E_Ni_fcc_bcc,E_Ni_fcc_sc,E_Ni_fcc_dia,Ni_fcc.E_coh.err,Ni_fcc.a0.err,Ni_fcc.c11.err,Ni_fcc.c12.err,Ni_fcc.c44.err,Ni_fcc.B.err,Ni_fcc.G.err,Ni_fcc.vac.err,Ni_fcc.100s.err,Ni_fcc.110s.err,Ni_fcc.111s.err,Ni_fcc.isf.err,E_Ni_fcc_hcp.err,E_Ni_fcc_bcc.err,E_Ni_fcc_sc.err,E_Ni_fcc_dia.err
sim_id,cluster_id,param,param,param,param,param,param,param,qoi,qoi,qoi,qoi,qoi,qoi,qoi,qoi,qoi,qoi,qoi,qoi,qoi,qoi,qoi,qoi,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err
12,3,2.07863925257892,4.3813048967260855,1.8937961727782833,2.2768612399618813,1.5835796758564458,0.991744008678069,-3.464633643945125,-4.432592570370725,3.40477302190129,173.229513949627,119.894348075104,86.3539889951979,137.672736699945,26.6675829372615,1.5752463621846573,0.10911669365112958,0.12069893543546399,0.1011550331958042,0.0007479291444350168,0.0018406851767753807,0.04034431308621578,0.5331907509927953,0.0018406851767753807,0.017407429629274773,-0.11522697809870985,-87.770486050373,-31.105651924895994,-45.646011004802105,-50.327263300054994,-74.3324170627385,-0.02475363781534279,-0.041883306348870414,-0.027301064564536,-0.023844966804195802,-0.013752070855564983,-0.02215931482322462,-0.05165568691378422,-0.06680924900720464,-1.2681593148232246
150,1,1.589436521512242,4.533248898119253,1.9468911165378804,1.060516650034495,1.4308899670832789,0.9328994517431763,-4.735179237254647,-4.44265149441465,3.40081934291229,168.729035500292,114.564068000618,87.2887663264929,132.619057167176,27.08248374983701,1.6339464217305704,0.11338034403826676,0.12535520890393412,0.10594632107061058,0.0009875882072944114,0.0024252542949998457,0.042831539214335024,0.5406824538426402,1.3862322200202626,0.00734850558534994,-0.11918065708771008,-92.27096449970799,-36.43593199938201,-44.711233673507095,-55.38094283282399,-73.91751625016299,0.033946421730570275,-0.03761965596173324,-0.022644791096065875,-0.019053678929389417,-0.013512411792705589,-0.021574745705000155,-0.049168460785664975,-0.059317546157359735,0.11623222002026257
106,0,4.602135456030239,4.0046886914638185,1.6981148993773119,1.7427016539796358,1.7902434621323582,0.8814496012020483,-5.386320569605119,-4.599484840271525,3.39607662369317,167.820847850089,120.884337199823,77.8847089863698,136.52984074991164,23.468255325133,1.492126246332134,0.10547425356574114,0.11673905616136553,0.09688040712935027,0.0006501018291498661,0.0016005861810493016,0.03488405156110996,0.5056529994665651,1.288549381462162,-0.14948484027152453,-0.12392337630683015,-93.179152149911,-30.115662800177006,-54.1152910136302,-51.47015925008836,-77.531744674867,-0.107873753667866,-0.04552574643425886,-0.03126094383863447,-0.02811959287064973,-0.013849898170850135,-0.0223994138189507,-0.057115948438890035,-0.09434700053343492,0.018549381462162007
88,0,3.462375468555827,4.066225913209204,1.7563397634390507,1.509974464214523,1.6064665451849183,1.967430644514435,-2.022455861776964,-4.4233177963411,3.40965176833779,164.983786600351,118.087123500299,79.8083783373023,133.71934453364966,23.448331550026005,1.4988914412816712,0.1047236802768043,0.11596781256480716,0.09706900449955659,0.0006813589431022055,0.001670862119874883,0.03398207430051503,0.4920408287354596,1.2828660344689995,0.026682203658900505,-0.11034823166220997,-96.01621339964899,-32.912876499701,-52.1916216626977,-54.28065546635034,-77.55166844997399,-0.10110855871832891,-0.046276319723195694,-0.03203218743519283,-0.02793099550044341,-0.013818641056897795,-0.022329137880125118,-0.05801792569948497,-0.10795917126454035,0.012866034468999477
119,1,3.934748187320811,4.334323420208727,1.7298998117745636,1.4468585294754182,1.5334700679420843,1.040897844938847,-4.065641424668814,-4.50264736250605,3.38533902237661,156.966763200762,107.798407200607,80.234778247038,124.18785920065868,24.584178000077493,1.5984715183643061,0.11281262657013577,0.12472389013240116,0.10507602817476099,0.0010417317338584145,0.0025542569015994943,0.0400379968447,0.5275735626826199,1.358631643735487,-0.05264736250604951,-0.13466097762339002,-104.03323679923801,-43.201592799393,-51.765221752962006,-63.81214079934132,-76.41582199992251,-0.0015284816356939679,-0.038187373429864224,-0.02327610986759883,-0.019923971825239015,-0.013458268266141587,-0.021445743098400506,-0.0519620031553,-0.07242643731738008,0.08863164373548704
142,1,3.1351756926826506,4.79051017981445,1.8085766339302698,1.466596881039234,1.560161882951886,0.8370783607982434,-4.544194475773011,-4.37600743701255,3.38199112717633,165.567838650896,108.909696149931,86.1911814785989,127.79574365025265,28.3290712504825,1.6292040226508675,0.1134816500997688,0.1253010697251815,0.10531772941852241,0.0009745778321927602,0.002392803676250388,0.04814651514260504,0.5663452892398699,1.3891482088939,0.07399256298745005,-0.13800887282366991,-95.432161349104,-42.090303850069006,-45.80881852140109,-60.204256349747354,-72.6709287495175,0.02920402265086741,-0.0375183499002312,-0.02269893027481848,-0.01968227058147759,-0.01352542216780724,-0.021607196323749613,-0.04385348485739496,-0.03365471076013005,0.11914820889389999
112,3,2.6807621391508634,4.456194224393563,1.8253373794132748,0.862734174980463,1.395171395700463,0.8564458038638227,-5.266206135890454,-4.261456767468975,3.41660326280114,169.344463499875,116.696659445006,86.5250946535298,134.24592746329566,26.323902027434492,1.5613192847474124,0.10733050020369163,0.11876827347806178,0.10039577575838357,0.0007791964071816645,0.0019011844675755896,0.03912874794273513,0.5109292659422655,0.0019011844676004586,0.18854323253102478,-0.10339673719886022,-91.65553650012501,-34.303340554993994,-45.474905346470194,-53.75407253670434,-74.67609797256551,-0.03868071525258765,-0.04366949979630837,-0.029231726521938214,-0.02460422424161643,-0.013720803592818336,-0.02209881553242441,-0.05287125205726487,-0.08907073405773447,-1.2680988155323996
57,3,3.0027063713460826,4.335898718930156,1.8129160333637149,1.23043841363254,1.6869322530694881,1.583706447871986,-3.1588862272887304,-4.584015276963925,3.39014634634589,170.753168949159,118.060575525305,84.1305573050666,135.62477333325634,26.346296711927003,1.5954447649899635,0.1117808934214676,0.12359322425857884,0.10318341158255749,0.0008000253440760114,0.001968331138924917,0.04141558329838002,0.5478463273847147,0.0010047852953869452,-0.13401527696392446,-0.12985365365411017,-90.246831050841,-32.939424474695,-47.8694426949334,-52.37522666674366,-74.65370328807299,-0.004555235010036629,-0.03921910657853239,-0.024406775741421152,-0.02181658841744251,-0.013699974655923989,-0.022031668861075084,-0.05058441670161998,-0.05215367261528525,-1.268995214704613
6,0,2.864210380649945,4.115983499732667,1.8160701453573658,2.0954934243025356,1.6800172143132999,1.0601518762088094,-3.7617716485400408,-4.462049453146025,3.41040028424293,172.705390449847,123.294690249895,82.4538528808992,139.764923649879,24.705350099975995,1.5065327334087328,0.10484090492400945,0.11606554841120127,0.09674292234379515,0.0005975774434040536,0.001469043493075084,0.03556597368190495,0.5071037161674052,1.29630461162585,-0.012049453146024902,-0.10959971575706984,-88.29460955015301,-27.705309750105002,-49.546147119100794,-48.235076350121005,-76.29464990002401,-0.09346726659126725,-0.046159095075990544,-0.03193445158879872,-0.028257077656204846,-0.013902422556595948,-0.022530956506924917,-0.05643402631809505,-0.09289628383259474,0.02630461162585007
10,3,2.475441153561065,4.308305605378921,1.8664740883856425,2.59880401564448,1.831202505886264,1.4981860669662797,-2.526981560678032,-4.642968673426,3.38255450654993,172.769027100003,119.842707400676,82.4837314660943,137.48481396711836,26.463159849663498,1.57274901700805,0.11073509870647656,0.12240994906773103,0.10147908846307807,0.000696990923104572,0.001713418620799878,0.04213613820715523,0.5555182122854303,0.0008689555882126498,-0.19296867342599988,-0.13744549345007018,-88.230972899997,-31.157292599323995,-49.5162685339057,-50.515186032881644,-74.5368401503365,-0.027250982991950057,-0.040264901293523434,-0.02559005093226896,-0.02352091153692193,-0.013803009076895429,-0.022286581379200122,-0.04986386179284477,-0.044481787714569676,-1.2691310444117874
149,0,2.296832547219082,4.316787125519176,1.8590778962953394,1.6699890814516147,1.4035021955526543,0.5968606486588588,-4.639622300501341,-4.260896741971175,3.4272270983101,172.117692854954,120.722327557814,86.486401249003,137.854115990194,25.697682648569995,1.5361923695757014,0.10517253085779908,0.11647746940617823,0.09831843384130991,0.0006119413139633442,0.001488705175400007,0.036222443870589593,0.4978323191242948,1.3058228220180377,0.18910325802882522,-0.09277290168990016,-88.88230714504601,-30.277672442186002,-45.513598750997005,-50.145884009806,-75.30231735143,-0.06380763042429871,-0.04582746914220091,-0.03152253059382176,-0.026681566158690093,-0.013888058686036656,-0.022511294824599994,-0.055777556129410405,-0.10216768087570516,0.03582282201803766
102,2,4.229720605696031,4.3603459782002165,1.7442305018638018,3.9962962013728665,2.06485333401539,1.44319023159011,-2.360160442758639,-4.65318714466425,3.34791015915288,156.857382299495,107.085787899996,71.7486916240921,123.67631936649566,24.88579719974949,1.5181085926147375,0.10933654091596766,0.1207381426059955,0.099175392598684,0.000605108699889865,0.0014657559631006123,0.04430874373243032,0.5612267006291605,1.325014354764738,-0.20318714466425014,-0.1720898408471201,-104.14261770050501,-43.914212100003994,-60.2513083759079,-64.32368063350434,-76.11420280025051,-0.08189140738526257,-0.04166345908403234,-0.027261857394004496,-0.025824607401315994,-0.013894891300110136,-0.022534244036899388,-0.047691256267569676,-0.03877329937083951,0.05501435476473793
122,1,3.2816715908169782,5.112513848707242,1.809834954315719,1.4035498872201129,1.8029498595295934,1.6754083575448362,-2.3874521100982475,-4.100160400476875,3.36003741591906,155.928529149969,98.6510217990144,79.9894579037177,117.74352424933261,28.638753675477297,1.5309436343466132,0.10694453749860873,0.11795083915982311,0.09800639641437382,0.0007262223304845631,0.0017700925250991872,0.0532739301260845,0.5730746744819846,1.3175158196649495,0.3498395995231256,-0.15996258408094022,-105.071470850031,-52.3489782009856,-52.01054209628229,-70.25647575066739,-72.36124632452271,-0.06905636565338691,-0.044055462501391265,-0.030049160840176878,-0.026993603585626177,-0.013773777669515437,-0.022229907474900813,-0.0387260698739155,-0.02692532551801541,0.047515819664949444
153,0,0.6721417061958256,5.092643238276428,2.133578515435661,0.9400304469272129,1.723918738895642,1.488981399491658,-3.433497497739383,-4.152632257758775,3.38407417218625,175.319210349698,113.079516575089,89.2910401637225,133.82608116662536,31.119846887304504,1.5628859504068942,0.10741958778472707,0.11855324624099418,0.09867209843832822,0.0006905495255059226,0.0017008830584499535,0.053141111157000154,0.5787493036672049,1.3442846127154873,0.2973677422412253,-0.13592582781374984,-85.68078965030199,-37.920483424911,-42.7089598362775,-54.17391883337464,-69.8801531126955,-0.037114049593105936,-0.04358041221527292,-0.02944675375900581,-0.02632790156167178,-0.013809450474494079,-0.022299116941550047,-0.038858888842999845,-0.021250696332795083,0.07428461271548725
37,0,1.9063909496844857,4.429056629406345,1.9078777247137368,2.2359005512832653,1.7050461989118793,0.4313245178155136,-5.718197866671663,-4.1532018122976,3.39986820414835,166.068369199638,114.476787299645,81.3154864114527,131.6739812663093,25.7957909499965,1.460736669769176,0.10117196069271181,0.11186772528662571,0.09317952134801183,0.0006164032181764783,0.0015207531821497255,0.03943996310711473,0.51081465131838,1.2584087587837751,0.2967981877024002,-0.12013179585165012,-94.931630800362,-36.523212700355,-50.684513588547304,-56.32601873369069,-75.2042090500035,-0.13926333023082416,-0.049828039307288186,-0.03613227471337428,-0.03182047865198817,-0.013883596781823522,-0.022479246817850275,-0.05256003689288527,-0.08918534868161998,-0.011591241216224901
133,0,2.714268604954033,4.384927523414242,1.8291618838388368,2.349794135544187,1.4120991189219245,0.7784288089543682,-3.506031249944767,-4.332048185324475,3.4262551723062,177.59624324026,123.784975662056,89.4749232077544,141.72206485479066,26.905633789102005,1.572971868878824,0.10748996010323837,0.11901285635468131,0.10040589932029254,0.0006259626135483625,0.001525003494124988,0.03819294772335535,0.5147080707643652,1.3382555708617376,0.11795181467552496,-0.09374482769380021,-83.40375675973999,-27.215024337944,-42.5250767922456,-46.27793514520934,-74.09436621089799,-0.02702813112117619,-0.043510039896761624,-0.02898714364531868,-0.024594100679707465,-0.013874037386451639,-0.022474996505875013,-0.053807052276644646,-0.08529192923563478,0.06825557086173761
35,0,2.8933524958499484,4.0786752015299435,1.806573770926406,2.365168888732411,1.488907191547549,1.7901790789970677,-1.88572087613694,-4.612688760782425,3.41744454606591,172.485739080003,123.367530412725,84.9840750438364,139.740266635151,24.55910433363899,1.5934051929964994,0.11081430713569419,0.12276415519034123,0.10332899752556306,0.0007362520182285682,0.0017907417950500104,0.035109297077984714,0.5101698000712247,1.355653025514425,-0.16268876078242478,-0.10255545393409005,-88.51426091999701,-27.632469587274997,-47.0159249561636,-48.25973336484901,-76.440895666361,-0.00659480700350068,-0.0401856928643058,-0.025235844809658764,-0.021671002474436943,-0.013763747981771433,-0.02220925820494999,-0.056890702922015285,-0.08983019992877528,0.085653025514425
35,1,1.8807250570532128,4.729403334561022,1.9353544004832006,2.621030876959694,1.9226620851567289,1.1245882495654504,-3.5237249666413595,-4.53536608157115,3.36304239146943,170.329462899826,112.256278624409,83.0980906756303,131.61400671621467,29.036592137708503,1.6017712961930215,0.11260779082977644,0.12430122198189102,0.10268050196561043,0.0006634893951224828,0.0016197014698748902,0.05125908840797955,0.5978773142636098,1.3888890401629497,-0.08536608157114944,-0.15695760853057017,-90.67053710017399,-38.743721375590994,-48.9019093243697,-56.385993283785325,-71.96340786229149,0.00177129619302141,-0.038392209170223554,-0.023698778018108976,-0.022319498034389568,-0.013836510604877518,-0.02238029853012511,-0.04074091159202045,-0.002122685736390184,0.11888904016294966
135,1,2.4995140797920463,3.98281616999781,1.8534883611193262,3.5815677226114824,1.700265547613333,0.909862890455333,-3.571963616285749,-4.789265120084225,3.40039351387695,172.639286000049,124.487045899878,81.6446389772748,140.537792599935,24.0761200500855,1.574306068100043,0.1111202210224245,0.12302752036094709,0.10256815555252886,0.0007410103279362208,0.0018217344188498075,0.035486631272739544,0.5211881143571349,1.352180672223712,-0.3392651200842245,-0.11960648612304992,-88.360713999951,-26.512954100122002,-50.355361022725205,-47.46220740006501,-76.9238799499145,-0.025693931899957168,-0.0398797789775755,-0.0249724796390529,-0.022431844447471136,-0.01375898967206378,-0.022178265581150193,-0.056513368727260455,-0.07881188564286512,0.08218067222371195
49,0,3.621916901020999,4.94155744888339,1.7845992609278525,3.660080404792017,1.5952140428007384,1.0409630329630912,-2.2798927826619586,-3.9535732842079,3.40070456568556,170.621521850262,112.364096399688,87.1596605613534,131.783238216546,29.12871272528701,1.4889720746413104,0.10169459677325302,0.11232087271488862,0.09398569874440971,0.0006702715723928302,0.00165564474534996,0.04657108352213468,0.53225484008171,1.2759804604258376,0.4964267157921003,-0.11929543431444012,-90.37847814973799,-38.635903600312005,-44.840339438646595,-56.21676178345399,-71.87128727471298,-0.11102792535868966,-0.04930540322674698,-0.03567912728511137,-0.031014301255590293,-0.013829728427607171,-0.02234435525465004,-0.045428916477865317,-0.06774515991829,0.005980460425837553
78,1,2.300735501930242,4.1773412129548655,1.847368191297069,0.9143672733795847,1.6651445010726924,1.7647840241744575,-3.0324219279286933,-4.4393263195949,3.37788796903767,149.943193349464,104.560845250671,74.2128428993886,119.68829461693532,22.6911740493965,1.5137571602263051,0.10785591610437122,0.11926220172534809,0.09986180346551085,0.0009171068208265719,0.0022457237597750535,0.03681744703118017,0.50496180440381,1.2940034894155001,0.010673680405099972,-0.14211203096233005,-111.056806650536,-46.439154749329006,-57.787157100611395,-68.31170538306468,-78.3088259506035,-0.08624283977369496,-0.04314408389562878,-0.028737798274651907,-0.02513819653448915,-0.013582893179173428,-0.021754276240224947,-0.055182552968819826,-0.09503819559618998,0.024003489415500123
148,1,2.9224296536258394,4.658247036266354,1.8234165577613577,2.8673776074431876,1.9270870152133477,1.3265478128735722,-2.7090156409859567,-4.4506788262352,3.34745025754448,152.272604350583,99.8705153004267,74.8371598085882,117.33787831714547,26.201044525078153,1.5560018317564186,0.11094440204879545,0.122431566332491,0.1012872693465748,0.0007131250909175386,0.0017267908016247446,0.04830400313383976,0.5743965269506202,1.3467418189655627,-0.0006788262351999919,-0.17254974245552024,-108.72739564941699,-51.1294846995733,-57.1628401914118,-70.66212168285453,-74.79895547492185,-0.04399816824358149,-0.040055597951204544,-0.025568433667508994,-0.023712730653425204,-0.013786874909082461,-0.022273209198375256,-0.04369599686616024,-0.02560347304937982,0.07674181896556265
