sim_id,p_NiNi_phi0,p_NiNi_gamma,p_NiNi_r0,d_Ni_rho0,d_Ni_beta,d_Ni_r0,e_Ni_latticetype,e_Ni_ecoh,e_Ni_B,e_Ni_a0,Ni_fcc.E_coh,Ni_fcc.a0,Ni_fcc.E_coh.err,Ni_fcc.a0.err
sim_id,param,param,param,param,param,param,param,param,param,param,qoi,qoi,err,err
00_000119,2.5265372891270417,2.985278018114842,2.489015869776647,2.6721076342200236,3.677526160441455,2.489015869776647,fcc,-4.45,188.0,3.52,-11455.9651662527,4.19642533788605,-11451.515166252699,0.6764253378860503
00_000120,1.7564849521996226,6.302842959034253,2.489015869776647,3.3295235479791465,3.434250074214516,2.489015869776647,fcc,-4.45,188.0,3.52,-4.4569477460742,3.51810996585119,-0.006947746074200012,-0.0018900341488099492
00_000121,0.46463930770597145,3.0409186126375336,2.489015869776647,2.9639782258084653,2.812585860955046,2.489015869776647,fcc,-4.45,188.0,3.52,-4.449985444559575,3.51909314654316,1.4555440425390032e-05,-0.00090685345683994
00_000122,0.5418218097731332,3.094992333548009,2.489015869776647,1.9207603288533661,3.7631646200438986,2.489015869776647,fcc,-4.45,188.0,3.52,-6.3191857481613,5.57540574255887,-1.8691857481613,2.0554057425588703
00_000123,2.3736487842538536,3.914580454015411,2.489015869776647,3.2437474895136393,4.7533376456103085,2.489015869776647,fcc,-4.45,188.0,3.52,-159519.76003480225,3.25384641635067,-159515.31003480224,-0.26615358364932984
00_000124,0.8142426827199857,3.27637897603448,2.489015869776647,1.3516955682723149,5.291289851494426,2.489015869776647,fcc,-4.45,188.0,3.52,-76582.53627523874,2.57361337416654,-76578.08627523875,-0.9463866258334601
00_000125,0.12287679567629148,4.182091119570287,2.489015869776647,1.4316748289953385,2.8319340805626885,2.489015869776647,fcc,-4.45,188.0,3.52,-4.45012461185895,3.51896169154573,-0.00012461185894974136,-0.0010383084542699983
00_000126,0.9467608412710058,6.162988264734201,2.489015869776647,3.1382521921316213,4.956029115888068,2.489015869776647,fcc,-4.45,188.0,3.52,-4.462482048266375,3.51852760500583,-0.012482048266375223,-0.0014723949941699566
00_000127,2.1006184243649964,5.540667365852209,2.489015869776647,2.0564555947817547,5.768812236077336,2.489015869776647,fcc,-4.45,188.0,3.52,-1039490.0934569174,3.51329277256203,-1039485.6434569175,-0.006707227437969809
00_000128,2.960168125499266,5.658053456257894,2.489015869776647,3.4539165656862405,2.5462393641503027,2.489015869776647,fcc,-4.45,188.0,3.52,-4.45632984663855,3.51803516163386,-0.006329846638549519,-0.0019648383661401425
00_000129,3.9862849346149973,5.976471858513406,2.489015869776647,2.0867477543944144,6.352944915672819,2.489015869776647,fcc,-4.45,188.0,3.52,-12109167.4273819,2.96752598364331,-12109162.9773819,-0.5524740163566899
00_000130,0.7857802892188757,6.078221121447414,2.489015869776647,3.080367915664162,5.381867981625346,2.489015869776647,fcc,-4.45,188.0,3.52,-4.464610160077925,3.5198277034598,-0.014610160077924483,-0.00017229654020001206
00_000131,3.0091836512707277,6.169165452938697,2.489015869776647,1.4287055548961411,3.674757724788876,2.489015869776647,fcc,-4.45,188.0,3.52,-4.46374303990235,3.51811812252008,-0.013743039902349707,-0.0018818774799198579
00_000132,1.274222859725325,3.963018346210328,2.489015869776647,2.9174573745578884,3.5421287997103676,2.489015869776647,fcc,-4.45,188.0,3.52,-4.452214410688375,3.51961624820762,-0.0022144106883752457,-0.0003837517923801492
00_000133,3.998362092471801,6.376719630353615,2.489015869776647,3.697595217092937,6.569520414659403,2.489015869776647,fcc,-4.45,188.0,3.52,-12811572.44681165,2.93806397637926,-12811567.99681165,-0.5819360236207398
00_000134,2.435418641345838,6.355435284464349,2.489015869776647,1.4706126572098657,6.047036143610305,2.489015869776647,fcc,-4.45,188.0,3.52,-4.533203712857575,3.52086639934631,-0.08320371285757489,0.0008663993463100539
00_000135,3.4032178977542933,5.189382366627541,2.489015869776647,2.7934296757403017,5.177253609930133,2.489015869776647,fcc,-4.45,188.0,3.52,-4.494339618838325,3.52271434719597,-0.04433961883832449,0.0027143471959698573
00_000136,2.5996023861465516,5.508815952366266,2.489015869776647,1.587218935193653,4.044554332719951,2.489015869776647,fcc,-4.45,188.0,3.52,-4.463570612382925,3.51956093923436,-0.013570612382924452,-0.0004390607656401535
00_000137,2.0501038997676564,2.1536549191125625,2.489015869776647,3.181439040388093,5.363433239402597,2.489015869776647,fcc,-4.45,188.0,3.52,-91880.455695845,2.29770479341265,-91876.005695845,-1.2222952065873498
00_000138,2.0267453642084283,4.688453196591174,2.489015869776647,3.5591955184501143,5.369563225625861,2.489015869776647,fcc,-4.45,188.0,3.52,-635573.0826160175,2.56622796951735,-635568.6326160176,-0.95377203048265
00_000139,3.6867487593754085,2.938962202689822,2.489015869776647,2.710725781921475,2.18887099820292,2.489015869776647,fcc,-4.45,188.0,3.52,-4.449458170106425,3.52072490028208,0.0005418298935753185,0.0007249002820799433
00_000140,0.969232558884763,3.9556215170692637,2.489015869776647,1.6839215918776782,2.6277749662528205,2.489015869776647,fcc,-4.45,188.0,3.52,-4.450701205265675,3.51936331937134,-0.0007012052656749646,-0.00063668062866018
00_000141,1.7806733202537461,6.469494646209149,2.489015869776647,2.169614117320722,3.1470868537331036,2.489015869776647,fcc,-4.45,188.0,3.52,-4.456132918673975,3.51806228158753,-0.006132918673975141,-0.0019377184124698132
00_000142,3.890864236524277,6.398869215986082,2.489015869776647,2.446386934111855,6.02289797791873,2.489015869776647,fcc,-4.45,188.0,3.52,-4.581207763457725,3.52074161554883,-0.13120776345772445,0.0007416155488297882
00_000143,0.2031505905274218,6.8438537863750435,2.489015869776647,2.710952293657329,5.814048067131724,2.489015869776647,fcc,-4.45,188.0,3.52,-4.456181868722625,3.51942142207722,-0.006181868722625161,-0.0005785779227798216
00_000144,3.752036212185575,5.740632196692699,2.489015869776647,2.882560963275983,5.534771903908979,2.489015869776647,fcc,-4.45,188.0,3.52,-4.524537631817425,3.52273103193135,-0.07453763181742445,0.0027310319313498255
00_000145,2.5259352273415887,4.6935757813155154,2.489015869776647,3.0150093601884294,4.557559909964359,2.489015869776647,fcc,-4.45,188.0,3.52,-4.46666937339265,3.52110480890816,-0.01666937339264951,0.0011048089081597823
00_000146,3.493056695864501,6.761629764410391,2.489015869776647,3.480296442884442,2.3924473749627215,2.489015869776647,fcc,-4.45,188.0,3.52,-4.460667920743725,3.51662929221038,-0.01066792074372458,-0.00337070778962012
00_000147,1.689471199148705,5.375287934934068,2.489015869776647,3.553215308651258,4.968381440154458,2.489015869776647,fcc,-4.45,188.0,3.52,-4.469122907290375,3.51995519991634,-0.01912290729037469,-4.480008366014587e-05
00_000148,1.9391436788946927,6.472870420258498,2.489015869776647,2.3022622479978625,2.0642360481291053,2.489015869776647,fcc,-4.45,188.0,3.52,-4.4559280133485,3.51667711077405,-0.005928013348500016,-0.003322889225950032
00_000149,3.76859526991847,3.3898257064742108,2.489015869776647,3.4843266852885217,3.6810215470421075,2.489015869776647,fcc,-4.45,188.0,3.52,-12408.15201623585,4.2278083149589,-12403.70201623585,0.7078083149589003
00_000150,2.5830359649967702,3.8892138179374647,2.489015869776647,1.411740249513986,3.56242540640702,2.489015869776647,fcc,-4.45,188.0,3.52,-4.4543881133112,3.52076156789323,-0.004388113311200037,0.0007615678932300085
00_000151,3.3452369697589432,4.971527771103852,2.489015869776647,1.47824825397592,3.7856077963090087,2.489015869776647,fcc,-4.45,188.0,3.52,-4.46181004493015,3.519654519751,-0.011810044930149921,-0.0003454802489999409
00_000152,3.7217493908780566,4.941552474019081,2.489015869776647,2.911578913073688,2.869084660169632,2.489015869776647,fcc,-4.45,188.0,3.52,-4.456365340751375,3.51948360550957,-0.006365340751374404,-0.000516394490429839
00_000153,0.23034083324942017,3.6908735670397252,2.489015869776647,1.915656356077113,3.0035591492758162,2.489015869776647,fcc,-4.45,188.0,3.52,-4.450161805365375,3.51900806712951,-0.0001618053653746898,-0.000991932870490153
00_000154,1.0682876709830382,5.385201508129349,2.489015869776647,2.2244046621135554,5.978805989466962,2.489015869776647,fcc,-4.45,188.0,3.52,-1453928.529562965,3.55494929635275,-1453924.079562965,0.034949296352750014
00_000155,2.702742552393625,6.1468957708223435,2.489015869776647,3.7958095289535105,6.0798900362034765,2.489015869776647,fcc,-4.45,188.0,3.52,-4.54164302246715,3.52271220712825,-0.0916430224671494,0.0027122071282499327
00_000156,1.9799920239771192,3.9369150155992503,2.489015869776647,2.3927989202238784,3.549704330877027,2.489015869776647,fcc,-4.45,188.0,3.52,-4.453415457666025,3.51981367443429,-0.0034154576660245795,-0.0001863255657101881
00_000157,1.8828856812958843,6.460015784630918,2.489015869776647,1.7086663372410975,5.188759106358766,2.489015869776647,fcc,-4.45,188.0,3.52,-4.48189373940725,3.51835673149264,-0.031893739407250266,-0.0016432685073599629
00_000158,0.21330698206221727,4.440102202434693,2.489015869776647,1.1339248008297371,6.924267257501011,2.489015869776647,fcc,-4.45,188.0,3.52,-205824.3535293495,5.89181667159291,-205819.90352934948,2.3718166715929097
00_000159,1.5059734602094361,2.8101561424616337,2.489015869776647,3.857649539234724,6.644151370916881,2.489015869776647,fcc,-4.45,188.0,3.52,-880817.58928106,1.14644681950022,-880813.1392810601,-2.37355318049978
00_000160,0.3031269145630728,6.7080341029238335,2.489015869776647,1.0111770444276367,5.7046257504035465,2.489015869776647,fcc,-4.45,188.0,3.52,-4.4582395916054,3.51940295753725,-0.008239591605399887,-0.0005970424627501636
00_000161,1.8421014535395486,5.028259833033782,2.489015869776647,1.9918273680541083,3.739349951373588,2.489015869776647,fcc,-4.45,188.0,3.52,-4.4563602608333,3.51956040030585,-0.006360260833299769,-0.00043959969414997246
00_000162,1.2961786995702604,5.263279148009192,2.489015869776647,3.4533322466100813,6.217163317427532,2.489015869776647,fcc,-4.45,188.0,3.52,-3158615.764556525,2.91904395039635,-3158611.3145565246,-0.6009560496036501
00_000163,2.4450797704844347,6.899818453786986,2.489015869776647,1.7562495883196865,4.517247845726036,2.489015869776647,fcc,-4.45,188.0,3.52,-4.4756601219229,3.5168458517851,-0.02566012192289957,-0.003154148214900232
00_000164,0.39054603668920124,3.051061255942736,2.489015869776647,1.9529580445054253,2.361395753996403,2.489015869776647,fcc,-4.45,188.0,3.52,-4.449963024673725,3.51905756946219,3.697532627544575e-05,-0.0009424305378100684
00_000165,0.31892878648440137,2.7441861548723554,2.489015869776647,1.0919138311986942,4.626351792740735,2.489015869776647,fcc,-4.45,188.0,3.52,-6.193314051642375,10.4670298211208,-1.7433140516423746,6.9470298211208
00_000166,1.9009474270081475,2.743041204621485,2.489015869776647,1.8577375539299312,5.412080737058574,2.489015869776647,fcc,-4.45,188.0,3.52,-166778.03302986274,2.40491552638679,-166773.58302986273,-1.11508447361321
00_000167,3.870391253268869,5.694475541397656,2.489015869776647,2.821692977279735,3.8480445271464445,2.489015869776647,fcc,-4.45,188.0,3.52,-4.467963663451675,3.51952325251494,-0.017963663451674883,-0.00047674748505999176
00_000168,3.6414156515497433,5.805494360644056,2.489015869776647,2.212881849219995,2.0941346104046445,2.489015869776647,fcc,-4.45,188.0,3.52,-4.45892097520845,3.51666359861188,-0.00892097520844981,-0.0033364013881200805
00_000169,3.713048287581169,6.643465491466021,2.489015869776647,2.7803899129616325,5.8108209456151565,2.489015869776647,fcc,-4.45,188.0,3.52,-4.55917085862375,3.51680930371374,-0.10917085862374964,-0.0031906962862602306
00_000170,1.1875174991625186,4.039093296999383,2.489015869776647,1.4111648250791793,6.6392019613629785,2.489015869776647,fcc,-4.45,188.0,3.52,-2411069.06852237,1.00385613606139,-2411064.61852237,-2.51614386393861
00_000171,1.4237448029128041,2.4920920937619604,2.489015869776647,1.1613991126734633,4.20258583178834,2.489015869776647,fcc,-4.45,188.0,3.52,-12161.605523715574,4.19464990025463,-12157.155523715574,0.67464990025463
00_000172,1.2695843379606904,6.86533234040535,2.489015869776647,1.8126979473068603,3.7153932581216944,2.489015869776647,fcc,-4.45,188.0,3.52,-4.457016057637875,3.51810673081018,-0.0070160576378750505,-0.0018932691898201348
00_000173,0.32263413472035196,5.364984356619209,2.489015869776647,1.7496777195715012,2.4989329111615244,2.489015869776647,fcc,-4.45,188.0,3.52,-4.450608389650775,3.51830699658611,-0.0006083896507744768,-0.001693003413890004
00_000174,0.7439467845062367,3.648440959044413,2.489015869776647,1.2920696023411247,4.412758617844931,2.489015869776647,fcc,-4.45,188.0,3.52,-5226.803176185975,3.69480210922623,-5222.353176185975,0.17480210922622996
00_000175,2.8985398374420326,2.7504614561916556,2.489015869776647,2.1466233096213143,6.269299290133198,2.489015869776647,fcc,-4.45,188.0,3.52,-1084816.2997212375,0.880167961151791,-1084811.8497212376,-2.6398320388482093
00_000176,3.3760585553821647,5.206722574607634,2.489015869776647,2.9954857812027402,5.296061267499621,2.489015869776647,fcc,-4.45,188.0,3.52,-200966.7875636675,3.01650033220705,-200962.33756366748,-0.50349966779295
00_000177,1.4415079572109417,3.102362344038842,2.489015869776647,3.328969016884673,3.5394108606864245,2.489015869776647,fcc,-4.45,188.0,3.52,-3175.396429266225,4.62461877478493,-3170.946429266225,1.1046187747849303
00_000178,1.8223686773967558,6.921763604546575,2.489015869776647,1.419801738593417,3.3159185308162096,2.489015869776647,fcc,-4.45,188.0,3.52,-4.457754221144,3.51804856567166,-0.007754221144000262,-0.001951434328339996
00_000179,1.9663008465445804,3.5838776435504993,2.489015869776647,3.694643193099142,3.606482790693458,2.489015869776647,fcc,-4.45,188.0,3.52,-4.6498800293098,5.64813929826882,-0.1998800293098002,2.12813929826882
00_000180,2.588344914277493,2.867015425723166,2.489015869776647,2.85253510567597,2.0053941196583898,2.489015869776647,fcc,-4.45,188.0,3.52,-4.449696144625625,3.51954633597259,0.0003038553743754946,-0.0004536640274102055
00_000181,0.46948048061310277,5.604624333783759,2.489015869776647,3.104985371866853,4.9876931575027434,2.489015869776647,fcc,-4.45,188.0,3.52,-4.455680429639,3.51952436613711,-0.00568042963899984,-0.000475633862889957
00_000182,3.608044224696452,4.707939866197946,2.489015869776647,3.9688549184672537,3.537036492473347,2.489015869776647,fcc,-4.45,188.0,3.52,-4.459182202943425,3.52086431479122,-0.009182202943424755,0.0008643147912201776
00_000183,0.995230511969191,2.9528030129387988,2.489015869776647,1.2696082138553042,3.5915185716839257,2.489015869776647,fcc,-4.45,188.0,3.52,-791.75975381821,9.53606169926916,-787.30975381821,6.0160616992691605
00_000184,0.7900446740400017,2.867989174371611,2.489015869776647,2.8600549655985192,3.126156957114101,2.489015869776647,fcc,-4.45,188.0,3.52,-5.62271909696615,10.9245385693079,-1.1727190969661496,7.404538569307901
00_000185,1.8468027707739256,3.003504442893685,2.489015869776647,1.2196423126135187,2.846309768680661,2.489015869776647,fcc,-4.45,188.0,3.52,-4.449912210644775,3.51977868353847,8.778935522535392e-05,-0.00022131646153011886
00_000186,0.32592112699207415,4.768662455417148,2.489015869776647,1.307589693290315,2.9008745589195137,2.489015869776647,fcc,-4.45,188.0,3.52,-4.4505163458827,3.5191586591774,-0.0005163458826995537,-0.0008413408226002339
00_000187,2.8546616832269214,6.23715498212337,2.489015869776647,3.7686746363191905,6.295456583535268,2.489015869776647,fcc,-4.45,188.0,3.52,-406105.543790325,2.15402602559806,-406101.093790325,-1.36597397440194
00_000188,1.2916891274997355,3.37786258748271,2.489015869776647,1.527280232456118,3.236303830338877,2.489015869776647,fcc,-4.45,188.0,3.52,-4.450827081837675,3.51963112236831,-0.0008270818376745481,-0.0003688776316899123
00_000189,3.085902857232635,4.085156891210822,2.489015869776647,2.2672997321224253,3.2852204850634648,2.489015869776647,fcc,-4.45,188.0,3.52,-4.4543810931048,3.52081604455055,-0.004381093104799838,0.0008160445505498437
00_000190,1.8640584731195085,5.7583837854282525,2.489015869776647,2.4485816964561273,4.699831199209452,2.489015869776647,fcc,-4.45,188.0,3.52,-4.4681986136498,3.51968038945402,-0.018198613649800244,-0.0003196105459801757
00_000191,0.8452094124968316,4.394621126250468,2.489015869776647,2.068831345343196,5.18638120277216,2.489015869776647,fcc,-4.45,188.0,3.52,-149832.61566007676,3.04512584471742,-149828.16566007675,-0.4748741552825799
00_000192,1.9097215615160266,4.538384785174371,2.489015869776647,3.6949109492781393,2.243694881601415,2.489015869776647,fcc,-4.45,188.0,3.52,-4.452393225755675,3.51940983401416,-0.0023932257556751324,-0.0005901659858400521
00_000193,3.482594410335349,6.977572140251969,2.489015869776647,3.439454949741089,3.017659201391363,2.489015869776647,fcc,-4.45,188.0,3.52,-4.4627900573744,3.5166531252119,-0.012790057374400199,-0.0033468747880998073
00_000194,0.5269404474391337,2.015788100915046,2.489015869776647,2.048271091623521,6.1431032679196305,2.489015869776647,fcc,-4.45,188.0,3.52,-8.334379707734826,5.68142586893291,-3.8843797077348254,2.1614258689329096
00_000195,2.4973400128107826,5.69540874981215,2.489015869776647,1.0568824641703987,6.349934604958732,2.489015869776647,fcc,-4.45,188.0,3.52,-8996308.072847474,2.43418474311,-8996303.622847475,-1.0858152568900001
00_000196,0.872538357652723,2.453648623274825,2.489015869776647,1.9143426031577568,2.717650808011478,2.489015869776647,fcc,-4.45,188.0,3.52,-5.918659268980075,5.43522842142656,-1.4686592689800753,1.9152284214265598
00_000197,1.5265529365710564,4.524254524282536,2.489015869776647,1.1158410718933909,3.9455589761373226,2.489015869776647,fcc,-4.45,188.0,3.52,-4.455325421330975,3.51972440886097,-0.005325421330974578,-0.0002755911390299737
00_000198,2.5805167571611958,5.604593091630059,2.489015869776647,2.445737484862374,5.638672639332149,2.489015869776647,fcc,-4.45,188.0,3.52,-4.796473589803675,5.08824393493366,-0.3464735898036748,1.5682439349336597
00_000199,0.6709408482426019,3.064999734325383,2.489015869776647,2.857932809240391,5.894057806746108,2.489015869776647,fcc,-4.45,188.0,3.52,-112393.96891928025,2.30012053561306,-112389.51891928025,-1.2198794643869402
00_000200,3.8530709240190975,3.5446767761714746,2.489015869776647,2.5322762119986986,2.211498552120129,2.489015869776647,fcc,-4.45,188.0,3.52,-4.4515368376428,3.51953912106925,-0.001536837642800215,-0.00046087893074986397
00_000201,3.7048801248826195,2.191792941614542,2.489015869776647,3.046399503857047,5.21131793071382,2.489015869776647,fcc,-4.45,188.0,3.52,-163378.425860165,2.15841346406669,-163373.975860165,-1.3615865359333101
00_000202,0.40579244333168385,6.199810618849922,2.489015869776647,3.81819789950407,5.729689828903233,2.489015869776647,fcc,-4.45,188.0,3.52,-4.460339286723,3.51973681337242,-0.010339286723000107,-0.0002631866275799588
00_000203,0.4965417475779578,6.5361766464818025,2.489015869776647,1.6303764180056421,4.649922586065207,2.489015869776647,fcc,-4.45,188.0,3.52,-4.45543438301615,3.51843446640488,-0.005434383016149624,-0.0015655335951199056
00_000204,1.8461334905825018,3.772828069692099,2.489015869776647,3.312317071995536,4.188462382205673,2.489015869776647,fcc,-4.45,188.0,3.52,-24483.96175134225,3.98172270981823,-24479.51175134225,0.46172270981822994
